1672609860,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672609860,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672609860,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672609920,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672609920,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672609920,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672609920,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672609920,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672609920,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672609920,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672609920,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672609920,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672609980,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672609980,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672609980,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672609980,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672609980,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672609980,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672609980,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672609980,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672609980,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672610040,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672610040,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672610040,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672610040,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672610040,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672610040,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672610040,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672610040,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672610040,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672610100,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672610100,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672610100,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672610100,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672610100,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672610100,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672610100,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672610100,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672610100,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672610160,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672610160,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672610160,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672610160,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672610160,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672610160,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672610160,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672610160,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672610160,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672610220,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672610220,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672610220,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672610220,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672610220,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672610220,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672610220,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672610220,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672610220,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672610280,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672610280,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672610280,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672610280,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672610280,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672610280,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672610280,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672610280,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672610280,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672610340,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672610340,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672610340,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672610340,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672610340,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672610340,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672610340,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672610340,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672610340,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672610400,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672610400,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672610400,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672610400,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672610400,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672610400,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672610400,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672610400,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672610400,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672610460,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672610460,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672610460,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672610460,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672610460,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672610460,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672610460,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672610460,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672610460,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672610520,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672610520,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672610520,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672610520,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672610520,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672610520,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672610520,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672610520,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672610520,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672610580,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672610580,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672610580,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672610580,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672610580,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672610580,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672610580,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672610580,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672610580,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672610640,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672610640,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672610640,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672610640,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672610640,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672610640,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672610640,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672610640,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672610640,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672610700,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672610700,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672610700,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672610700,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672610700,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672610700,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672610700,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672610700,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672610700,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672610760,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672610760,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672610760,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672610760,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672610760,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672610760,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672610760,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672610760,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672610760,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672610820,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672610820,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672610820,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672610820,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672610820,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672610820,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672610820,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672610820,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672610820,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672610880,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672610880,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672610880,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672610880,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672610880,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672610880,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672610880,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672610880,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672610880,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672610940,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672610940,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672610940,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672610940,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672610940,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672610940,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672610940,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672610940,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672610940,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672611000,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672611000,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672611000,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672611000,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672611000,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672611000,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672611000,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672611000,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672611000,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672611060,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672611060,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672611060,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672611060,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672611060,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672611060,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672611060,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672611060,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672611060,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672611120,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672611120,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672611120,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672611120,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672611120,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672611120,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672611120,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672611120,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672611120,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672611180,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672611180,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672611180,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672611180,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672611180,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672611180,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672611180,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672611180,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672611180,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672611240,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672611240,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672611240,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672611240,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672611240,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672611240,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672611240,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672611240,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672611240,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672611300,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672611300,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672611300,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672611300,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672611300,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672611300,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672611300,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672611300,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672611300,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672611360,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672611360,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672611360,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672611360,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672611360,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672611360,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672611360,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672611360,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672611360,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672611420,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672611420,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672611420,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672611420,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672611420,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672611420,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672611420,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672611420,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672611420,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672611480,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672611480,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672611480,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672611480,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672611480,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672611480,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672611480,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672611480,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672611480,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672611540,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672611540,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672611540,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672611540,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672611540,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672611540,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672611540,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672611540,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672611540,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672611600,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672611600,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672611600,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672611600,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672611600,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672611600,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672611600,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
1672611600,_fa3340ae-f8bc-4d8e-9b5f-f9f58a3c0c57,RatioTapChanger_reg4a,A,0
1672611600,_fe5fac1e-b1ba-48da-a9b8-f4ea0433f030,RatioTapChanger_reg4b,B,0
1672611660,_5892af24-dfb1-4cd5-9ab6-14ad819fee00,RatioTapChanger_reg1a,A,0
1672611660,_68632750-76a5-4816-b1a8-7b65482b1f13,RatioTapChanger_reg1a,C,0
1672611660,_80fe7764-e8e6-464a-92d3-f675859aefd8,RatioTapChanger_reg1a,B,0
1672611660,_7e8761d1-1236-4ea5-824c-fe9898a5e8b1,RatioTapChanger_reg3c,C,0
1672611660,_63e795ee-a3a8-42fb-966c-38708172a881,RatioTapChanger_reg3a,A,0
1672611660,_cfca54a2-549e-4a09-be8b-f9e5221d8b46,RatioTapChanger_reg2a,A,0
1672611660,_51fb869d-f167-4fc8-9e55-82b668b432db,RatioTapChanger_reg4c,C,0
